//X,Y,Z,Classification
-17855.0,23068.0,31933.0,0.0
-17822.0,22497.0,31904.0,0.0
-19339.0,23841.0,34649.0,0.0
-19247.0,23167.0,34511.0,0.0
-19158.0,22507.0,34377.0,0.0
-19090.0,21879.0,34275.0,0.0
-19014.0,21253.0,34160.0,0.0
-18959.0,20659.0,34079.0,0.0
-18856.0,20022.0,33910.0,0.0
-18792.0,19434.0,33809.0,0.0
-18732.0,18860.0,33713.0,0.0
-18639.0,18260.0,33557.0,0.0
-18588.0,17709.0,33472.0,0.0
-18488.0,17121.0,33299.0,0.0
-18406.0,16557.0,33156.0,0.0
-18393.0,16061.0,33134.0,0.0
-13516.0,11450.0,24349.0,0.0
-13505.0,11091.0,24327.0,0.0
-13449.0,10699.0,24227.0,0.0
-13413.0,10328.0,24157.0,0.0
-13364.0,9952.0,24065.0,0.0
-13326.0,9587.0,23990.0,0.0
-13279.0,9221.0,23898.0,0.0
-13234.0,8862.0,23809.0,0.0
-13206.0,8518.0,23751.0,0.0
-13163.0,8168.0,23664.0,0.0
-13126.0,7824.0,23583.0,0.0
-13075.0,7477.0,23479.0,0.0
-13045.0,7146.0,23412.0,0.0
-13020.0,6821.0,23354.0,0.0
-12988.0,6496.0,23279.0,0.0
-12961.0,6176.0,23212.0,0.0
-12927.0,5856.0,23134.0,0.0
-12892.0,5538.0,23053.0,0.0
-12865.0,5227.0,22983.0,0.0
-12823.0,4913.0,22887.0,0.0
-12810.0,4613.0,22841.0,0.0
-12776.0,4308.0,22758.0,0.0
-12755.0,4010.0,22695.0,0.0
-12723.0,3710.0,22612.0,0.0
-12703.0,3417.0,22551.0,0.0
-12689.0,3129.0,22498.0,0.0
-12673.0,2840.0,22441.0,0.0
-12635.0,2549.0,22343.0,0.0
-12623.0,2266.0,22293.0,0.0
-12612.0,1986.0,22242.0,0.0
-12575.0,1702.0,22144.0,0.0
-12577.0,1426.0,22115.0,0.0
-12573.0,1150.0,22073.0,0.0
-12797.0,891.0,22430.0,0.0
-13951.0,667.0,24411.0,0.0
-13804.0,361.0,24113.0,0.0
-13099.0,60.0,22841.0,0.0
-13267.0,-224.0,23092.0,0.0
-14085.0,-542.0,24471.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22891.0,-23996.0,33840.0,2.0
-1093.0,-1169.0,1607.0,0.0
-1145.0,-1250.0,1676.0,0.0
0.0,0.0,0.0,0.0
-22562.0,-25606.0,32624.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22228.0,-26691.0,31572.0,2.0
-22193.0,-27140.0,31329.0,2.0
-1098.0,-1367.0,1541.0,0.0
0.0,0.0,0.0,0.0
-1072.0,-1383.0,1485.0,0.0
-1102.0,-1447.0,1516.0,0.0
-1088.0,-1452.0,1486.0,0.0
-1120.0,-1521.0,1519.0,0.0
-1048.0,-1447.0,1411.0,0.0
-14973.0,-21010.0,20006.0,0.0
-14675.0,-20928.0,19459.0,0.0
-14367.0,-20822.0,18903.0,0.0
-47.0,-70.0,63.0,0.0
-55.0,-83.0,72.0,0.0
-51.0,-79.0,66.0,0.0
-55.0,-86.0,72.0,0.0
-60.0,-95.0,77.0,0.0
-60.0,-97.0,76.0,0.0
-63.0,-102.0,78.0,0.0
-66.0,-110.0,82.0,0.0
-68.0,-114.0,84.0,0.0
-71.0,-120.0,85.0,0.0
-70.0,-120.0,84.0,0.0
-75.0,-131.0,88.0,0.0
-73.0,-130.0,86.0,0.0
-75.0,-135.0,87.0,0.0
-81.0,-147.0,93.0,0.0
-80.0,-148.0,91.0,0.0
-84.0,-157.0,94.0,0.0
-82.0,-155.0,89.0,0.0
-83.0,-161.0,91.0,0.0
-85.0,-167.0,92.0,0.0
-86.0,-171.0,91.0,0.0
-84.0,-170.0,89.0,0.0
-89.0,-180.0,92.0,0.0
-90.0,-185.0,91.0,0.0
-87.0,-182.0,87.0,0.0
-94.0,-198.0,92.0,0.0
-95.0,-205.0,92.0,0.0
-95.0,-207.0,90.0,0.0
-92.0,-203.0,86.0,0.0
-92.0,-207.0,85.0,0.0
-94.0,-211.0,85.0,0.0
-95.0,-218.0,84.0,0.0
-108.0,-252.0,94.0,0.0
-114.0,-268.0,96.0,0.0
-113.0,-272.0,94.0,0.0
-111.0,-267.0,89.0,0.0
-114.0,-280.0,91.0,0.0
-109.0,-269.0,84.0,0.0
-106.0,-266.0,79.0,0.0
-105.0,-268.0,77.0,0.0
-101.0,-262.0,72.0,0.0
-102.0,-267.0,70.0,0.0
-102.0,-270.0,68.0,0.0
-101.0,-273.0,66.0,0.0
-100.0,-272.0,62.0,0.0
-97.0,-267.0,58.0,0.0
-99.0,-277.0,57.0,0.0
-22549.0,48854.0,39686.0,0.0
-22311.0,47427.0,39381.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-18856.0,37831.0,33551.0,0.0
-18911.0,37210.0,33731.0,0.0
-18835.0,36343.0,33676.0,0.0
-18848.0,35657.0,33776.0,0.0
-18299.0,33940.0,32864.0,0.0
-18339.0,33341.0,33004.0,0.0
-18248.0,32515.0,32906.0,0.0
-18239.0,31847.0,32952.0,0.0
-18316.0,31334.0,33150.0,0.0
-17729.0,29713.0,32144.0,0.0
0.0,0.0,0.0,0.0
-17488.0,28113.0,31809.0,0.0
-17570.0,27653.0,32004.0,0.0
-19723.0,30387.0,35978.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-969.0,1400.0,1776.0,0.0
-16973.0,23958.0,31112.0,0.0
-17197.0,23732.0,31553.0,0.0
-17093.0,23059.0,31394.0,0.0
-17334.0,22850.0,31864.0,0.0
-18859.0,24285.0,34695.0,0.0
-18811.0,23657.0,34635.0,0.0
-18738.0,23005.0,34525.0,0.0
-18639.0,22331.0,34363.0,0.0
-18558.0,21691.0,34234.0,0.0
-18470.0,21052.0,34090.0,0.0
-18391.0,20433.0,33959.0,0.0
-18346.0,19859.0,33889.0,0.0
-18236.0,19226.0,33698.0,0.0
-18185.0,18662.0,33614.0,0.0
-18148.0,18121.0,33553.0,0.0
-18067.0,17540.0,33406.0,0.0
-18018.0,17001.0,33322.0,0.0
-17959.0,16458.0,33214.0,0.0
-17890.0,15914.0,33086.0,0.0
-13189.0,11381.0,24393.0,0.0
-13148.0,10998.0,24315.0,0.0
-13104.0,10616.0,24231.0,0.0
-13052.0,10233.0,24128.0,0.0
-13030.0,9878.0,24082.0,0.0
-12964.0,9495.0,23954.0,0.0
-12925.0,9136.0,23873.0,0.0
-12897.0,8789.0,23812.0,0.0
-12856.0,8437.0,23725.0,0.0
-12820.0,8093.0,23648.0,0.0
-12779.0,7749.0,23558.0,0.0
-12753.0,7418.0,23498.0,0.0
-12718.0,7084.0,23419.0,0.0
-12679.0,6753.0,23330.0,0.0
-12646.0,6428.0,23252.0,0.0
-12608.0,6105.0,23166.0,0.0
-12581.0,5789.0,23096.0,0.0
-12566.0,5483.0,23050.0,0.0
-12527.0,5167.0,22956.0,0.0
-12508.0,4864.0,22900.0,0.0
-12480.0,4560.0,22825.0,0.0
-12441.0,4254.0,22729.0,0.0
-12424.0,3959.0,22675.0,0.0
-12389.0,3661.0,22586.0,0.0
-12375.0,3372.0,22532.0,0.0
-12353.0,3082.0,22464.0,0.0
-12340.0,2796.0,22410.0,0.0
-12322.0,2511.0,22349.0,0.0
-12305.0,2229.0,22287.0,0.0
-12294.0,1949.0,22235.0,0.0
-12265.0,1668.0,22149.0,0.0
-12269.0,1394.0,22121.0,0.0
-12258.0,1118.0,22068.0,0.0
-12561.0,866.0,22577.0,0.0
-13591.0,636.0,24388.0,0.0
-13560.0,334.0,24290.0,0.0
-12776.0,34.0,22844.0,0.0
-13014.0,-252.0,23229.0,0.0
-13777.0,-569.0,24545.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22728.0,-3412.0,40086.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22947.0,-5916.0,40013.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22295.0,-16190.0,36353.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22350.0,-18140.0,35872.0,2.0
-22451.0,-18704.0,35885.0,2.0
-22457.0,-19192.0,35744.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22643.0,-22784.0,34902.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-22364.0,-23974.0,33953.0,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-21911.0,-25922.0,32361.0,2.0
-21778.0,-26252.0,31977.0,2.0
-21807.0,-26779.0,31829.0,2.0
0.0,0.0,0.0,0.0
-1093.0,-1391.0,1576.0,0.0
-1063.0,-1378.0,1523.0,0.0
-1075.0,-1418.0,1531.0,0.0
0.0,0.0,0.0,0.0
-1075.0,-1467.0,1509.0,0.0
-1058.0,-1469.0,1477.0,0.0
-1055.0,-1490.0,1461.0,0.0
-14664.0,-21044.0,20150.0,0.0
-14352.0,-20935.0,19575.0,0.0
-14071.0,-20859.0,19045.0,0.0
-48.0,-72.0,65.0,0.0
-51.0,-79.0,68.0,0.0
-49.0,-77.0,66.0,0.0
-51.0,-81.0,67.0,0.0
-64.0,-104.0,84.0,0.0
-68.0,-111.0,88.0,0.0
-69.0,-114.0,88.0,0.0
-66.0,-111.0,83.0,0.0
-69.0,-118.0,87.0,0.0
-70.0,-122.0,88.0,0.0
-69.0,-122.0,86.0,0.0
-72.0,-128.0,88.0,0.0
-73.0,-134.0,89.0,0.0
-81.0,-148.0,96.0,0.0
-81.0,-150.0,95.0,0.0
-77.0,-147.0,90.0,0.0
-79.0,-153.0,92.0,0.0
-80.0,-155.0,91.0,0.0
-82.0,-163.0,92.0,0.0
-83.0,-166.0,91.0,0.0
-81.0,-164.0,88.0,0.0
-84.0,-173.0,90.0,0.0
-90.0,-187.0,96.0,0.0
-87.0,-183.0,91.0,0.0
-91.0,-197.0,95.0,0.0
-90.0,-196.0,91.0,0.0
-92.0,-204.0,93.0,0.0
-90.0,-199.0,88.0,0.0
-93.0,-210.0,89.0,0.0
-99.0,-226.0,94.0,0.0
-95.0,-222.0,89.0,0.0
-98.0,-230.0,89.0,0.0
-99.0,-235.0,88.0,0.0
-114.0,-276.0,100.0,0.0
-118.0,-287.0,101.0,0.0
-115.0,-285.0,97.0,0.0
-111.0,-278.0,91.0,0.0
-109.0,-277.0,87.0,0.0
-105.0,-272.0,82.0,0.0
-105.0,-275.0,80.0,0.0
-103.0,-272.0,75.0,0.0
-102.0,-274.0,73.0,0.0
-99.0,-268.0,69.0,0.0
-98.0,-270.0,66.0,0.0
-98.0,-273.0,64.0,0.0
-97.0,-277.0,61.0,0.0
-98.0,-279.0,59.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-18336.0,37640.0,33631.0,0.0
-18410.0,37057.0,33843.0,0.0
0.0,0.0,0.0,0.0
-18101.0,35022.0,33421.0,0.0
-17745.0,33657.0,32832.0,0.0
-17775.0,33042.0,32949.0,0.0
-17463.0,31814.0,32432.0,0.0
-17742.0,31670.0,33009.0,0.0
-17219.0,30111.0,32089.0,0.0
-17274.0,29588.0,32242.0,0.0
0.0,0.0,0.0,0.0
-17463.0,28685.0,32692.0,0.0
-17259.0,27754.0,32354.0,0.0
-16901.0,26601.0,31723.0,0.0
-16728.0,25765.0,31436.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-16501.0,23785.0,31110.0,0.0
-16526.0,23287.0,31184.0,0.0
-16761.0,23084.0,31656.0,0.0
-16893.0,22734.0,31931.0,0.0
-18382.0,24162.0,34770.0,0.0
-18295.0,23483.0,34629.0,0.0
-18181.0,22779.0,34434.0,0.0
-18102.0,22133.0,34305.0,0.0
-18051.0,21528.0,34224.0,0.0
-17988.0,20917.0,34120.0,0.0
-17912.0,20301.0,33987.0,0.0
-17815.0,19669.0,33813.0,0.0
-17772.0,19108.0,33742.0,0.0
-17697.0,18521.0,33607.0,0.0
-17678.0,17998.0,33575.0,0.0
-17529.0,17353.0,33298.0,0.0
-17500.0,16835.0,33244.0,0.0
-17478.0,16327.0,33201.0,0.0
-17461.0,15833.0,33168.0,0.0
-12821.0,11274.0,24352.0,0.0
-12790.0,10901.0,24289.0,0.0
-12747.0,10522.0,24203.0,0.0
-12713.0,10154.0,24130.0,0.0
-12673.0,9788.0,24050.0,0.0
-12634.0,9425.0,23967.0,0.0
-12591.0,9064.0,23877.0,0.0
-12550.0,8709.0,23787.0,0.0
-12506.0,8355.0,23692.0,0.0
-12467.0,8011.0,23605.0,0.0
-12444.0,7680.0,23551.0,0.0
-12411.0,7345.0,23470.0,0.0
-12379.0,7016.0,23394.0,0.0
-12328.0,6679.0,23283.0,0.0
-12315.0,6366.0,23238.0,0.0
-12289.0,6050.0,23172.0,0.0
-12263.0,5736.0,23104.0,0.0
-12228.0,5421.0,23016.0,0.0
-12202.0,5114.0,22945.0,0.0
-12179.0,4810.0,22879.0,0.0
-12154.0,4509.0,22807.0,0.0
-12130.0,4210.0,22738.0,0.0
-12107.0,3914.0,22670.0,0.0
-12077.0,3618.0,22587.0,0.0
-12059.0,3329.0,22528.0,0.0
-12042.0,3042.0,22466.0,0.0
-12023.0,2756.0,22401.0,0.0
-11994.0,2470.0,22317.0,0.0
-11986.0,2191.0,22271.0,0.0
-11980.0,1914.0,22228.0,0.0
-11962.0,1636.0,22161.0,0.0
-11961.0,1362.0,22125.0,0.0
-11948.0,1088.0,22067.0,0.0
-12273.0,839.0,22629.0,0.0
-13248.0,605.0,24387.0,0.0
-13207.0,305.0,24268.0,0.0
-12450.0,7.0,22836.0,0.0
-12756.0,-278.0,23354.0,0.0
-13494.0,-596.0,24660.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-21831.0,-23942.0,34046.0,2.0
0.0,0.0,0.0,0.0
-21679.0,-24757.0,33457.0,2.0
-1070.0,-1246.0,1644.0,0.0
0.0,0.0,0.0,0.0
-1070.0,-1295.0,1626.0,0.0
0.0,0.0,0.0,0.0
-1048.0,-1317.0,1574.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-1044.0,-1386.0,1539.0,0.0
-1013.0,-1367.0,1482.0,0.0
-1077.0,-1478.0,1565.0,0.0
-1034.0,-1445.0,1494.0,0.0
-1045.0,-1485.0,1499.0,0.0
-1053.0,-1523.0,1501.0,0.0
-1030.0,-1513.0,1457.0,0.0
-14061.0,-20989.0,19733.0,0.0
-51.0,-78.0,72.0,0.0
-51.0,-79.0,71.0,0.0
-59.0,-94.0,83.0,0.0
-59.0,-93.0,80.0,0.0
-50.0,-81.0,68.0,0.0
-67.0,-111.0,91.0,0.0
-62.0,-103.0,83.0,0.0
-65.0,-111.0,86.0,0.0
-62.0,-107.0,81.0,0.0
-70.0,-124.0,92.0,0.0
-72.0,-128.0,92.0,0.0
-70.0,-127.0,90.0,0.0
-72.0,-131.0,91.0,0.0
-75.0,-139.0,94.0,0.0
-79.0,-150.0,97.0,0.0
-79.0,-151.0,97.0,0.0
-81.0,-158.0,98.0,0.0
-84.0,-165.0,100.0,0.0
-80.0,-159.0,93.0,0.0
-81.0,-165.0,95.0,0.0
-86.0,-178.0,99.0,0.0
-89.0,-186.0,101.0,0.0
-87.0,-182.0,97.0,0.0
-89.0,-191.0,98.0,0.0
-88.0,-192.0,96.0,0.0
-93.0,-204.0,99.0,0.0
-89.0,-198.0,93.0,0.0
-86.0,-194.0,90.0,0.0
-95.0,-215.0,96.0,0.0
-93.0,-214.0,93.0,0.0
-91.0,-213.0,89.0,0.0
-91.0,-217.0,88.0,0.0
-96.0,-232.0,91.0,0.0
-96.0,-235.0,90.0,0.0
-108.0,-268.0,99.0,0.0
-114.0,-285.0,101.0,0.0
-115.0,-291.0,100.0,0.0
-108.0,-277.0,92.0,0.0
-106.0,-275.0,88.0,0.0
